Timestamp,JX,JY,B1_Dur,B2_Dur,Grip,Pitch,Roll,FSR_L_KG,FSR_R_KG,FSR_L_Newton,FSR_R_Newton,Fatigue_Live_KG,Vib_Active,Servo_Angle,Tremor_Flag,Tremor_Var,UI_Mode,FS_Up,FS_Down,FS_Left,FS_Right,FS_Trigger,FS_Thumb
1782101224.896,0,0,0,0,0,0.26,-5.28,0.2779,0.0,2.726,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101224.921,0,0,0,0,0,0.24,-5.26,0.2779,0.0,2.7264,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101224.946,0,0,0,0,0,0.21,-5.26,0.2779,0.0,2.7266,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101224.971,0,0,0,0,0,0.21,-5.26,0.278,0.0,2.7268,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101224.99,0,0,0,0,0,0.22,-5.27,0.278,0.0,2.7269,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.013,0,0,0,0,0,0.23,-5.27,0.278,0.0,2.727,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.031,0,0,0,0,0,0.22,-5.29,0.278,0.0,2.7271,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.055,0,0,0,0,0,0.21,-5.3,0.278,0.0,2.7271,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.08,0,0,0,0,0,0.22,-5.3,0.278,0.0,2.7271,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.104,0,0,0,0,0,0.22,-5.29,0.278,0.0,2.7271,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.129,0,0,0,0,0,0.25,-5.29,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.152,0,0,0,0,0,0.28,-5.29,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.171,0,0,0,0,0,0.3,-5.31,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.196,0,0,0,0,0,0.33,-5.31,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.213,0,0,0,0,0,0.35,-5.3,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.239,0,0,0,0,0,0.36,-5.29,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.259,0,0,0,0,0,0.32,-5.28,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.281,0,0,0,0,0,0.26,-5.28,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.301,0,0,0,0,0,0.22,-5.27,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.324,0,0,0,0,0,0.21,-5.26,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.342,0,0,0,0,0,0.22,-5.28,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.367,0,0,0,0,0,0.24,-5.3,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.386,0,0,0,0,0,0.25,-5.34,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.41,0,0,0,0,0,0.25,-5.36,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.428,0,0,0,0,0,0.24,-5.36,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.453,0,0,0,0,0,0.25,-5.34,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.473,0,0,0,0,0,0.27,-5.33,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.497,0,0,0,0,0,0.3,-5.31,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.521,0,0,0,0,0,0.31,-5.26,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.544,0,0,0,0,0,0.3,-5.22,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.571,0,0,0,0,0,0.31,-5.22,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.593,0,0,0,0,0,0.32,-5.26,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.618,0,0,0,0,0,0.34,-5.3,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.642,0,0,0,0,0,0.32,-5.32,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.665,0,0,0,0,0,0.29,-5.31,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.691,0,0,0,0,0,0.28,-5.3,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.715,0,0,0,0,0,0.28,-5.31,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.739,0,0,0,0,0,0.28,-5.31,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.764,0,0,0,0,0,0.29,-5.3,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.788,0,0,0,0,0,0.29,-5.26,0.2782,0.0,2.7288,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.806,0,0,0,0,0,0.28,-5.24,0.2784,0.0,2.7314,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.831,0,0,0,0,0,0.27,-5.23,0.2786,0.0,2.7332,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.849,0,0,0,0,0,0.27,-5.24,0.2787,0.0,2.7344,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.874,0,0,0,0,0,0.29,-5.25,0.2788,0.0,2.7352,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.893,0,0,0,0,0,0.31,-5.26,0.2789,0.0,2.7358,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.915,0,0,0,0,0,0.32,-5.27,0.2789,0.0,2.7362,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.936,0,0,0,0,0,0.32,-5.27,0.2789,0.0,2.7364,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.959,0,0,0,0,0,0.31,-5.27,0.279,0.0,2.7366,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101225.978,0,0,0,0,0,0.31,-5.28,0.279,0.0,2.7367,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.003,0,0,0,0,0,0.3,-5.28,0.279,0.0,2.7368,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.026,0,0,0,0,0,0.29,-5.27,0.279,0.0,2.7369,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.053,0,0,0,0,0,0.27,-5.27,0.279,0.0,2.7369,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.076,0,0,0,0,0,0.25,-5.29,0.279,0.0,2.7369,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.1,0,0,0,0,0,0.25,-5.3,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.125,0,0,0,0,0,0.24,-5.31,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.147,0,0,0,0,0,0.25,-5.31,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.172,0,0,0,0,0,0.28,-5.3,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.191,0,0,0,0,0,0.29,-5.29,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.216,0,0,0,0,0,0.29,-5.27,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.235,0,0,0,0,0,0.29,-5.26,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.259,0,0,0,0,0,0.28,-5.26,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.277,0,0,0,0,0,0.27,-5.25,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.303,0,0,0,0,0,0.27,-5.24,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.321,0,0,0,0,0,0.27,-5.23,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.345,0,0,0,0,0,0.28,-5.23,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.363,0,0,0,0,0,0.29,-5.22,0.279,0.0,2.737,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.388,0,0,0,0,0,0.27,-5.22,0.2788,0.0,2.7354,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.412,0,0,0,0,0,0.26,-5.23,0.2786,0.0,2.7328,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.436,0,0,0,0,0,0.26,-5.24,0.2784,0.0,2.731,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.46,0,0,0,0,0,0.26,-5.27,0.2783,0.0,2.7298,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.485,0,0,0,0,0,0.26,-5.28,0.2782,0.0,2.7289,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.51,0,0,0,0,0,0.24,-5.26,0.2781,0.0,2.7284,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.532,0,0,0,0,0,0.25,-5.24,0.2781,0.0,2.728,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.559,0,0,0,0,0,0.26,-5.23,0.2781,0.0,2.7277,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.576,0,0,0,0,0,0.26,-5.2,0.278,0.0,2.7276,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.6,0,0,0,0,0,0.27,-5.19,0.278,0.0,2.7274,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.619,0,0,0,0,0,0.31,-5.21,0.278,0.0,2.7274,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.644,0,0,0,0,0,0.33,-5.23,0.278,0.0,2.7273,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.662,0,0,0,0,0,0.32,-5.24,0.278,0.0,2.7273,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.686,0,0,0,0,0,0.29,-5.26,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.705,0,0,0,0,0,0.29,-5.29,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.73,0,0,0,0,0,0.28,-5.3,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.755,0,0,0,0,0,0.26,-5.29,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.778,0,0,0,0,0,0.24,-5.29,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.802,0,0,0,0,0,0.23,-5.26,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.826,0,0,0,0,0,0.24,-5.23,0.278,0.0,2.7272,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.851,0,0,0,0,0,0.25,-5.23,0.2782,0.0,2.7288,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.876,0,0,0,0,0,0.26,-5.24,0.2784,0.0,2.7314,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.899,0,0,0,0,0,0.28,-5.25,0.2786,0.0,2.7332,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.919,0,0,0,0,0,0.3,-5.26,0.2787,0.0,2.7344,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.943,0,0,0,0,0,0.31,-5.27,0.2788,0.0,2.7352,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.961,0,0,0,0,0,0.31,-5.29,0.2789,0.0,2.7358,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101226.986,0,0,0,0,0,0.29,-5.3,0.2789,0.0,2.7362,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.005,0,0,0,0,0,0.27,-5.3,0.2789,0.0,2.7364,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.03,0,0,0,0,0,0.27,-5.3,0.2788,0.0,2.735,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.047,0,0,0,0,0,0.26,-5.31,0.2785,0.0,2.7325,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.071,0,0,0,0,0,0.25,-5.33,0.2784,0.0,2.7308,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.095,0,0,0,0,0,0.24,-5.34,0.2784,0.0,2.7312,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.121,0,0,0,0,0,0.23,-5.35,0.2786,0.0,2.7331,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.145,0,0,0,0,0,0.22,-5.34,0.2787,0.0,2.7343,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.168,0,0,0,0,0,0.21,-5.32,0.2788,0.0,2.7352,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.193,0,0,0,0,0,0.21,-5.26,0.2789,0.0,2.7358,0.0,0.2783,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.218,0,0,0,0,0,0.22,-5.2,0.2789,0.0,2.7362,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.242,0,0,0,0,0,0.25,-5.17,0.2789,0.0,2.7364,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.26,0,0,0,0,0,0.28,-5.16,0.2788,0.0,2.735,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.284,0,0,0,0,0,0.3,-5.17,0.2785,0.0,2.7325,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.302,0,0,0,0,0,0.29,-5.17,0.2785,0.0,2.7324,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.327,0,0,0,0,0,0.25,-5.19,0.2787,0.0,2.7339,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.345,0,0,0,0,0,0.24,-5.23,0.2788,0.0,2.7349,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.37,0,0,0,0,0,0.24,-5.26,0.2789,0.0,2.7355,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.394,0,0,0,0,0,0.24,-5.28,0.2787,0.0,2.7344,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.418,0,0,0,0,0,0.25,-5.3,0.2785,0.0,2.7321,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.444,0,0,0,0,0,0.25,-5.32,0.2783,0.0,2.7305,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.467,0,0,0,0,0,0.25,-5.33,0.2784,0.0,2.731,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.49,0,0,0,0,0,0.26,-5.33,0.2786,0.0,2.7329,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.516,0,0,0,0,0,0.27,-5.32,0.2787,0.0,2.7342,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.539,0,0,0,0,0,0.27,-5.3,0.2786,0.0,2.7335,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.558,0,0,0,0,0,0.28,-5.27,0.2784,0.0,2.7315,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.583,0,0,0,0,0,0.28,-5.24,0.2785,0.0,2.7317,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.602,0,0,0,0,0,0.27,-5.24,0.2786,0.0,2.7334,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.626,0,0,0,0,0,0.26,-5.26,0.2786,0.0,2.733,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.645,0,0,0,0,0,0.25,-5.28,0.2784,0.0,2.7311,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.668,0,0,0,0,0,0.24,-5.28,0.2783,0.0,2.7299,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.693,0,0,0,0,0,0.24,-5.3,0.2782,0.0,2.729,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.716,0,0,0,0,0,0.24,-5.33,0.2781,0.0,2.7284,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.741,0,0,0,0,0,0.24,-5.34,0.2782,0.0,2.7296,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.764,0,0,0,0,0,0.24,-5.34,0.2783,0.0,2.7304,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.788,0,0,0,0,0,0.24,-5.74,0.2782,0.0,2.7294,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.812,0,0,0,0,0,0.38,-6.73,0.2782,0.0,2.7287,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.837,0,0,0,0,0,0.75,-7.59,0.2781,0.0,2.7282,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.856,0,0,0,0,0,1.14,-7.84,0.2781,0.0,2.7279,0.0,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.881,0,0,0,0,0,1.25,-7.71,0.278,16.02,2.7276,157.1565,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.9,0,0,0,0,0,1.06,-7.48,0.278,42.9273,2.7275,421.1166,0.2784,0,90,0,0.0,0,False,False,False,False,False,False
1782101227.939,0,0,0,0,0,0.69,-7.26,0.278,29.1733,2.7274,286.1905,0.2784,0,90,0,0.01,0,False,False,False,False,False,False
1782101227.947,0,0,0,0,0,0.3,-7.05,0.278,0.0,2.7273,0.0,0.2783,0,90,0,0.01,0,False,False,False,False,False,False
1782101227.971,0,0,0,0,0,0.03,-6.89,0.278,0.0,2.7273,0.0,0.2783,1,90,0,0.01,0,False,False,False,False,False,False
1782101227.995,0,0,0,0,0,-0.11,-6.77,0.2782,0.0,2.7288,0.0,0.2784,1,90,0,0.01,0,False,False,False,False,False,False
1782101228.02,0,0,0,0,0,-0.12,-6.69,0.2784,0.0,2.7314,0.0,0.2784,1,90,0,0.01,0,False,False,False,False,False,False
1782101228.045,0,0,0,0,0,-0.05,-6.68,0.2786,0.0,2.7332,0.0,0.2784,1,90,0,0.02,0,False,False,False,False,False,False
1782101228.068,0,0,0,0,0,0.07,-6.77,0.2787,0.0,2.7344,0.0,0.2784,1,90,0,0.02,0,False,False,False,False,False,False
1782101228.091,0,0,0,0,0,0.16,-6.86,0.2787,31.0754,2.7337,304.8495,0.2784,1,90,0,0.02,0,False,False,False,False,False,False
1782101228.112,0,0,0,0,0,0.16,-6.88,0.2786,21.1188,2.7332,207.1755,0.2784,1,90,0,0.02,0,False,False,False,False,False,False
1782101228.136,0,0,0,0,0,0.09,-6.85,0.2787,0.0,2.7344,0.0,0.2784,1,90,0,0.02,0,False,False,False,False,False,False
1782101228.159,0,0,0,0,0,0.01,-6.84,0.2788,0.0,2.7352,0.0,0.2784,1,90,0,0.03,0,False,False,False,False,False,False
1782101228.184,0,0,0,0,0,-0.03,-6.83,0.2789,0.0,2.7358,0.0,0.2784,1,90,0,0.03,0,False,False,False,False,False,False
1782101228.209,0,0,0,0,0,-0.01,-6.83,0.2789,0.0,2.7362,0.0,0.2784,1,90,0,0.03,0,False,False,False,False,False,False
1782101228.231,0,0,0,0,0,0.06,-6.79,0.2789,3.4126,2.7364,33.4776,0.2784,1,90,0,0.03,0,False,False,False,False,False,False
1782101228.255,0,0,0,0,0,0.12,-6.37,0.279,34.3593,2.7366,337.0644,0.2784,1,90,0,0.03,0,False,False,False,False,False,False
1782101228.275,0,0,0,0,0,0.17,-5.32,0.279,55.3906,2.7367,543.3818,0.2784,1,90,0,0.03,0,False,False,False,False,False,False
1782101228.303,0,0,0,0,0,0.27,-4.23,0.279,53.6635,2.7368,526.4385,0.2784,1,90,0,0.03,0,False,False,False,False,False,False
1782101228.323,0,0,0,0,0,0.36,-3.56,0.279,36.4696,2.7369,357.7672,0.2784,1,90,0,0.03,0,False,False,False,False,False,False
1782101228.347,0,0,0,0,0,0.35,-3.24,0.279,24.7847,2.7369,243.1383,0.2784,1,90,0,0.03,0,False,False,False,False,False,False
1782101228.37,0,0,0,0,0,0.27,-3.09,0.279,16.8437,2.7369,165.2366,0.2784,1,90,0,0.03,0,False,False,False,False,False,False
1782101228.394,0,0,0,0,0,0.2,-3.02,0.279,11.447,2.737,112.2947,0.2784,1,90,0,0.03,0,False,False,False,False,False,False
1782101228.419,0,0,0,0,0,0.16,-2.97,0.279,7.7793,2.737,76.3154,0.2784,1,90,0,0.04,0,False,False,False,False,False,False
1782101228.443,0,0,0,0,0,0.14,-2.94,0.279,5.2868,2.737,51.8639,0.2784,1,90,0,0.04,0,False,False,False,False,False,False
1782101228.467,0,0,0,0,0,0.13,-2.91,0.279,3.5929,2.737,35.2467,0.2784,1,90,0,0.04,0,False,False,False,False,False,False
1782101228.485,0,0,0,0,0,0.14,-2.88,0.279,2.4418,2.737,23.9536,0.2784,1,90,0,0.04,0,False,False,False,False,False,False
1782101228.51,0,0,0,0,0,0.17,-2.82,0.279,1.6594,2.737,16.2789,0.2784,1,90,0,0.04,0,False,False,False,False,False,False
1782101228.533,0,0,0,0,0,0.2,-2.72,0.279,1.1277,2.737,11.0631,0.2784,1,90,0,0.05,0,False,False,False,False,False,False
1782101228.558,0,0,0,0,0,0.21,-2.6,0.279,0.7664,2.737,7.5185,0.2784,1,90,0,0.05,0,False,False,False,False,False,False
1782101228.581,0,0,0,0,0,0.23,-2.48,0.279,0.5209,2.737,5.1096,0.2784,1,90,0,0.05,0,False,False,False,False,False,False
1782101228.605,0,0,0,0,0,0.26,-2.37,0.279,0.354,2.737,3.4724,0.2784,1,90,0,0.05,0,False,False,False,False,False,False
1782101228.629,0,0,0,0,0,0.29,-2.26,0.279,0.2406,2.737,2.3599,0.2784,0,90,0,0.05,0,False,False,False,False,False,False
1782101228.653,0,0,0,0,0,0.32,-2.14,0.279,0.1635,2.737,1.6038,0.2784,0,90,0,0.05,0,False,False,False,False,False,False
1782101228.677,0,0,0,0,0,0.34,-2.01,0.279,0.1111,2.737,1.0899,0.2784,0,90,0,0.05,0,False,False,False,False,False,False
1782101228.701,0,0,0,0,0,0.36,-1.89,0.279,0.0755,2.737,0.7407,0.2784,0,90,0,0.05,0,False,False,False,False,False,False
1782101228.725,0,0,0,0,0,0.38,-1.78,0.279,0.0513,2.737,0.5034,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.744,0,0,0,0,0,0.41,-1.69,0.279,0.0349,2.737,0.3421,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.768,0,0,0,0,0,0.42,-1.6,0.279,0.0237,2.737,0.2325,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.787,0,0,0,0,0,0.43,-1.52,0.279,0.0161,2.737,0.158,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.811,0,0,0,0,0,0.43,-1.43,0.279,0.0109,2.737,0.1074,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.836,0,0,0,0,0,0.44,-1.35,0.279,0.0074,2.737,0.073,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.859,0,0,0,0,0,0.43,-1.27,0.279,0.0051,2.737,0.0496,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.878,0,0,0,0,0,0.41,-1.2,0.279,0.0034,2.737,0.0337,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.904,0,0,0,0,0,0.41,-1.12,0.279,0.0023,2.737,0.0229,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.921,0,0,0,0,0,0.43,-1.05,0.279,0.0016,2.737,0.0156,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.945,0,0,0,0,0,0.46,-0.98,0.279,0.0011,2.737,0.0106,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.969,0,0,0,0,0,0.5,-0.91,0.279,0.0007,2.737,0.0072,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101228.993,0,0,0,0,0,0.51,-0.87,0.279,0.0005,2.737,0.0049,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101229.016,0,0,0,0,0,0.5,-0.9,0.279,0.0003,2.737,0.0033,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101229.04,0,0,0,0,0,0.48,-0.99,0.279,0.0002,2.737,0.0023,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101229.064,0,0,0,0,0,0.49,-1.06,0.279,0.0002,2.737,0.0015,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101229.089,0,0,0,0,0,0.5,-1.07,0.279,0.0001,2.737,0.001,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101229.113,0,0,0,0,0,0.52,-1.07,0.279,0.0001,2.737,0.0007,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101229.137,0,0,0,0,0,0.54,-1.09,0.279,0.0,2.737,0.0005,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101229.161,0,0,0,0,0,0.55,-1.09,0.279,0.0,2.737,0.0003,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101229.184,0,0,0,0,0,0.57,-1.05,0.279,0.0,2.737,0.0002,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101229.21,0,0,0,0,0,0.57,-1.04,0.279,0.0,2.737,0.0002,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
1782101229.233,0,0,0,0,0,0.57,-1.04,0.279,0.0,2.737,0.0001,0.2784,0,90,0,0.06,0,False,False,False,False,False,False
